GloveManager recording started on 09/23/16 at 16:11:52

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1268,2181,647,2261,3118,2211,1277,2709,2496,2917,2407,1744,1666,2489,,0.037716,0.307463,0.294118,0.094737,0.093750,0.528000,0.069038,0.072258,0.294915,0.217228,0.086331,0.507099,0.045632,0.178133
0.018001,1273,2177,656,2255,3119,2212,1278,2710,2497,2917,2408,1745,1667,2490,,0.043103,0.295522,0.331933,0.073684,0.096875,0.532000,0.070084,0.073548,0.298305,0.217228,0.087770,0.509128,0.046936,0.179361
0.018009,1274,2176,662,2252,3119,2214,1279,2710,2497,2917,2408,1745,1666,2490,,0.044181,0.292537,0.357143,0.063158,0.096875,0.540000,0.071130,0.073548,0.298305,0.217228,0.087770,0.509128,0.045632,0.179361
0.017994,1274,2177,665,2250,3119,2214,1279,2710,2497,2918,2408,1745,1668,2491,,0.044181,0.295522,0.369748,0.056140,0.096875,0.540000,0.071130,0.073548,0.298305,0.220974,0.087770,0.509128,0.048240,0.180590
0.017966,1276,2175,667,2249,3119,2215,1279,2711,2497,2918,2409,1746,1667,2490,,0.046336,0.289552,0.378151,0.052632,0.096875,0.544000,0.071130,0.074839,0.298305,0.220974,0.089209,0.511156,0.046936,0.179361
0.018011,1276,2174,668,2246,3118,2215,1281,2710,2498,2918,2409,1746,1668,2490,,0.046336,0.286567,0.382353,0.042105,0.093750,0.544000,0.073222,0.073548,0.301695,0.220974,0.089209,0.511156,0.048240,0.179361
0.018017,1275,2175,670,2244,3119,2216,1281,2710,2498,2919,2408,1746,1669,2491,,0.045259,0.289552,0.390756,0.035088,0.096875,0.548000,0.073222,0.073548,0.301695,0.224719,0.087770,0.511156,0.049544,0.180590
0.017995,1275,2174,672,2243,3118,2218,1281,2711,2498,2919,2409,1747,1670,2491,,0.045259,0.286567,0.399160,0.031579,0.093750,0.556000,0.073222,0.074839,0.301695,0.224719,0.089209,0.513185,0.050847,0.180590
0.018007,1276,2173,673,2243,3118,2218,1282,2711,2498,2920,2409,1746,1670,2491,,0.046336,0.283582,0.403361,0.031579,0.093750,0.556000,0.074268,0.074839,0.301695,0.228464,0.089209,0.511156,0.050847,0.180590
0.018007,1275,2175,675,2242,3117,2220,1284,2711,2498,2920,2409,1747,1671,2490,,0.045259,0.289552,0.411765,0.028070,0.090625,0.564000,0.076360,0.074839,0.301695,0.228464,0.089209,0.513185,0.052151,0.179361
0.018002,1275,2173,675,2241,3118,2220,1283,2711,2500,2920,2409,1747,1671,2491,,0.045259,0.283582,0.411765,0.024561,0.093750,0.564000,0.075314,0.074839,0.308475,0.228464,0.089209,0.513185,0.052151,0.180590
0.017989,1275,2174,674,2240,3117,2220,1285,2711,2499,2919,2409,1748,1672,2491,,0.045259,0.286567,0.407563,0.021053,0.090625,0.564000,0.077406,0.074839,0.305085,0.224719,0.089209,0.515213,0.053455,0.180590
0.018004,1275,2175,675,2240,3117,2220,1286,2711,2500,2920,2409,1748,1672,2492,,0.045259,0.289552,0.411765,0.021053,0.090625,0.564000,0.078452,0.074839,0.308475,0.228464,0.089209,0.515213,0.053455,0.181818
0.017998,1275,2174,674,2239,3117,2219,1286,2711,2500,2919,2410,1748,1673,2491,,0.045259,0.286567,0.407563,0.017544,0.090625,0.560000,0.078452,0.074839,0.308475,0.224719,0.090647,0.515213,0.054759,0.180590
0.017966,1275,2174,674,2240,3117,2220,1286,2711,2500,2919,2410,1748,1673,2492,,0.045259,0.286567,0.407563,0.021053,0.090625,0.564000,0.078452,0.074839,0.308475,0.224719,0.090647,0.515213,0.054759,0.181818
0.018043,1276,2174,674,2240,3118,2219,1287,2711,2501,2919,2410,1748,1674,2491,,0.046336,0.286567,0.407563,0.021053,0.093750,0.560000,0.079498,0.074839,0.311864,0.224719,0.090647,0.515213,0.056063,0.180590
0.018032,1276,2174,675,2240,3119,2219,1287,2712,2501,2921,2410,1749,1674,2490,,0.046336,0.286567,0.411765,0.021053,0.096875,0.560000,0.079498,0.076129,0.311864,0.232210,0.090647,0.517241,0.056063,0.179361
0.017973,1276,2174,675,2240,3118,2219,1287,2712,2501,2920,2409,1749,1674,2491,,0.046336,0.286567,0.411765,0.021053,0.093750,0.560000,0.079498,0.076129,0.311864,0.228464,0.089209,0.517241,0.056063,0.180590
0.018001,1276,2174,674,2241,3117,2219,1287,2712,2501,2920,2410,1748,1674,2490,,0.046336,0.286567,0.407563,0.024561,0.090625,0.560000,0.079498,0.076129,0.311864,0.228464,0.090647,0.515213,0.056063,0.179361
0.017997,1275,2174,673,2241,3117,2219,1287,2711,2501,2919,2410,1748,1675,2491,,0.045259,0.286567,0.403361,0.024561,0.090625,0.560000,0.079498,0.074839,0.311864,0.224719,0.090647,0.515213,0.057366,0.180590
0.018006,1275,2175,674,2240,3118,2220,1287,2712,2501,2920,2410,1749,1674,2491,,0.045259,0.289552,0.407563,0.021053,0.093750,0.564000,0.079498,0.076129,0.311864,0.228464,0.090647,0.517241,0.056063,0.180590
0.017965,1276,2174,675,2238,3116,2220,1286,2712,2501,2920,2410,1749,1675,2492,,0.046336,0.286567,0.411765,0.014035,0.087500,0.564000,0.078452,0.076129,0.311864,0.228464,0.090647,0.517241,0.057366,0.181818
0.018035,1276,2174,673,2239,3118,2221,1287,2712,2501,2920,2410,1749,1674,2491,,0.046336,0.286567,0.403361,0.017544,0.093750,0.568000,0.079498,0.076129,0.311864,0.228464,0.090647,0.517241,0.056063,0.180590
0.018001,1275,2174,673,2238,3117,2220,1286,2712,2501,2919,2410,1748,1674,2491,,0.045259,0.286567,0.403361,0.014035,0.090625,0.564000,0.078452,0.076129,0.311864,0.224719,0.090647,0.515213,0.056063,0.180590
0.017948,1276,2174,672,2238,3117,2221,1286,2712,2500,2920,2410,1748,1674,2491,,0.046336,0.286567,0.399160,0.014035,0.090625,0.568000,0.078452,0.076129,0.308475,0.228464,0.090647,0.515213,0.056063,0.180590
0.018055,1276,2174,674,2238,3117,2219,1287,2712,2501,2919,2410,1748,1674,2490,,0.046336,0.286567,0.407563,0.014035,0.090625,0.560000,0.079498,0.076129,0.311864,0.224719,0.090647,0.515213,0.056063,0.179361
0.018000,1277,2174,672,2238,3117,2220,1287,2713,2500,2920,2410,1748,1674,2491,,0.047414,0.286567,0.399160,0.014035,0.090625,0.564000,0.079498,0.077419,0.308475,0.228464,0.090647,0.515213,0.056063,0.180590
0.018007,1277,2175,672,2238,3118,2219,1286,2713,2500,2920,2410,1749,1674,2491,,0.047414,0.289552,0.399160,0.014035,0.093750,0.560000,0.078452,0.077419,0.308475,0.228464,0.090647,0.517241,0.056063,0.180590
0.017951,1276,2174,673,2238,3118,2218,1286,2713,2500,2920,2410,1749,1674,2491,,0.046336,0.286567,0.403361,0.014035,0.093750,0.556000,0.078452,0.077419,0.308475,0.228464,0.090647,0.517241,0.056063,0.180590
0.018044,1276,2175,673,2238,3118,2218,1288,2712,2501,2920,2410,1750,1674,2490,,0.046336,0.289552,0.403361,0.014035,0.093750,0.556000,0.080544,0.076129,0.311864,0.228464,0.090647,0.519270,0.056063,0.179361
0.017994,1276,2174,673,2238,3117,2218,1287,2712,2501,2920,2409,1750,1675,2491,,0.046336,0.286567,0.403361,0.014035,0.090625,0.556000,0.079498,0.076129,0.311864,0.228464,0.089209,0.519270,0.057366,0.180590
0.017998,1276,2174,673,2238,3117,2218,1287,2712,2502,2920,2410,1750,1675,2491,,0.046336,0.286567,0.403361,0.014035,0.090625,0.556000,0.079498,0.076129,0.315254,0.228464,0.090647,0.519270,0.057366,0.180590
0.018007,1275,2175,673,2238,3118,2217,1288,2712,2501,2920,2411,1750,1674,2491,,0.045259,0.289552,0.403361,0.014035,0.093750,0.552000,0.080544,0.076129,0.311864,0.228464,0.092086,0.519270,0.056063,0.180590
0.018001,1277,2175,670,2238,3117,2218,1288,2713,2500,2919,2410,1750,1674,2492,,0.047414,0.289552,0.390756,0.014035,0.090625,0.556000,0.080544,0.077419,0.308475,0.224719,0.090647,0.519270,0.056063,0.181818
0.017997,1277,2174,671,2238,3117,2219,1288,2713,2501,2919,2411,1750,1675,2491,,0.047414,0.286567,0.394958,0.014035,0.090625,0.560000,0.080544,0.077419,0.311864,0.224719,0.092086,0.519270,0.057366,0.180590
0.018006,1278,2174,671,2239,3117,2217,1288,2712,2501,2920,2410,1750,1675,2491,,0.048491,0.286567,0.394958,0.017544,0.090625,0.552000,0.080544,0.076129,0.311864,0.228464,0.090647,0.519270,0.057366,0.180590
0.017992,1278,2175,671,2238,3118,2217,1289,2712,2501,2919,2410,1751,1675,2490,,0.048491,0.289552,0.394958,0.014035,0.093750,0.552000,0.081590,0.076129,0.311864,0.224719,0.090647,0.521298,0.057366,0.179361
0.018009,1279,2175,670,2237,3119,2217,1289,2713,2501,2919,2410,1751,1674,2490,,0.049569,0.289552,0.390756,0.010526,0.096875,0.552000,0.081590,0.077419,0.311864,0.224719,0.090647,0.521298,0.056063,0.179361
0.017997,1281,2174,669,2236,3118,2218,1289,2714,2500,2918,2410,1750,1674,2491,,0.051724,0.286567,0.386555,0.007018,0.093750,0.556000,0.081590,0.078710,0.308475,0.220974,0.090647,0.519270,0.056063,0.180590
0.018010,1281,2176,668,2238,3119,2217,1288,2714,2499,2918,2411,1751,1675,2491,,0.051724,0.292537,0.382353,0.014035,0.096875,0.552000,0.080544,0.078710,0.305085,0.220974,0.092086,0.521298,0.057366,0.180590
0.017995,1281,2175,667,2237,3119,2217,1289,2714,2500,2920,2411,1750,1674,2490,,0.051724,0.289552,0.378151,0.010526,0.096875,0.552000,0.081590,0.078710,0.308475,0.228464,0.092086,0.519270,0.056063,0.179361
0.018002,1280,2176,670,2235,3119,2218,1289,2714,2499,2920,2410,1750,1677,2491,,0.050647,0.292537,0.390756,0.003509,0.096875,0.556000,0.081590,0.078710,0.305085,0.228464,0.090647,0.519270,0.059974,0.180590
0.017997,1278,2175,671,2234,3119,2221,1291,2715,2498,2920,2410,1750,1678,2492,,0.048491,0.289552,0.394958,0.000000,0.096875,0.568000,0.083682,0.080000,0.301695,0.228464,0.090647,0.519270,0.061278,0.181818
0.018004,1277,2175,671,2233,3118,2221,1291,2716,2498,2920,2410,1750,1679,2492,,0.047414,0.289552,0.394958,0.000000,0.093750,0.568000,0.083682,0.081290,0.301695,0.228464,0.090647,0.519270,0.062581,0.181818
0.017998,1279,2175,670,2235,3118,2221,1290,2716,2497,2920,2411,1749,1679,2492,,0.049569,0.289552,0.390756,0.006993,0.093750,0.568000,0.082636,0.081290,0.298305,0.228464,0.092086,0.517241,0.062581,0.181818
0.018001,1279,2174,669,2234,3118,2222,1291,2714,2499,2920,2411,1750,1679,2491,,0.049569,0.286567,0.386555,0.003497,0.093750,0.572000,0.083682,0.078710,0.305085,0.228464,0.092086,0.519270,0.062581,0.180590
0.018000,1280,2175,668,2235,3117,2221,1291,2715,2499,2919,2411,1749,1677,2491,,0.050647,0.289552,0.382353,0.006993,0.090625,0.568000,0.083682,0.080000,0.305085,0.224719,0.092086,0.517241,0.059974,0.180590
0.018004,1280,2175,666,2235,3118,2221,1291,2715,2500,2920,2411,1750,1677,2491,,0.050647,0.289552,0.373950,0.006993,0.093750,0.568000,0.083682,0.080000,0.308475,0.228464,0.092086,0.519270,0.059974,0.180590
0.017995,1280,2175,667,2236,3118,2220,1290,2715,2500,2919,2412,1750,1677,2491,,0.050647,0.289552,0.378151,0.010490,0.093750,0.564000,0.082636,0.080000,0.308475,0.224719,0.093525,0.519270,0.059974,0.180590
0.017976,1281,2175,668,2235,3118,2220,1291,2716,2500,2920,2412,1750,1678,2492,,0.051724,0.289552,0.382353,0.006993,0.093750,0.564000,0.083682,0.081290,0.308475,0.228464,0.093525,0.519270,0.061278,0.181818
0.018009,1280,2175,669,2235,3118,2220,1292,2715,2499,2920,2411,1751,1677,2490,,0.050647,0.289552,0.386555,0.006993,0.093750,0.564000,0.084728,0.080000,0.305085,0.228464,0.092086,0.521298,0.059974,0.179361
0.018022,1280,2176,668,2236,3118,2219,1292,2716,2500,2920,2411,1750,1677,2491,,0.050647,0.292537,0.382353,0.010490,0.093750,0.560000,0.084728,0.081290,0.308475,0.228464,0.092086,0.519270,0.059974,0.180590
0.018001,1281,2175,668,2235,3118,2219,1291,2716,2499,2920,2411,1750,1677,2491,,0.051724,0.289552,0.382353,0.006993,0.093750,0.560000,0.083682,0.081290,0.305085,0.228464,0.092086,0.519270,0.059974,0.180590
0.017999,1280,2175,667,2235,3118,2219,1292,2716,2499,2919,2412,1751,1677,2491,,0.050647,0.289552,0.378151,0.006993,0.093750,0.560000,0.084728,0.081290,0.305085,0.224719,0.093525,0.521298,0.059974,0.180590
0.018005,1281,2175,668,2235,3118,2220,1292,2716,2499,2920,2412,1751,1677,2491,,0.051724,0.289552,0.382353,0.006993,0.093750,0.564000,0.084728,0.081290,0.305085,0.228464,0.093525,0.521298,0.059974,0.180590
0.017987,1281,2175,667,2236,3118,2219,1292,2716,2500,2919,2411,1751,1677,2491,,0.051724,0.289552,0.378151,0.010490,0.093750,0.560000,0.084728,0.081290,0.308475,0.224719,0.092086,0.521298,0.059974,0.180590
0.018006,1281,2177,668,2234,3119,2219,1293,2715,2499,2921,2412,1752,1679,2491,,0.051724,0.295522,0.382353,0.003497,0.096875,0.560000,0.085774,0.080000,0.305085,0.232210,0.093525,0.523327,0.062581,0.180590
0.018000,1282,2176,667,2236,3118,2221,1292,2716,2499,2920,2411,1751,1678,2492,,0.052802,0.292537,0.378151,0.010490,0.093750,0.568000,0.084728,0.081290,0.305085,0.228464,0.092086,0.521298,0.061278,0.181818
0.018007,1282,2176,668,2235,3117,2221,1291,2716,2500,2919,2412,1751,1678,2492,,0.052802,0.292537,0.382353,0.006993,0.090625,0.568000,0.083682,0.081290,0.308475,0.224719,0.093525,0.521298,0.061278,0.181818
0.017995,1282,2176,666,2236,3118,2220,1291,2716,2499,2920,2412,1752,1678,2491,,0.052802,0.292537,0.373950,0.010490,0.093750,0.564000,0.083682,0.081290,0.305085,0.228464,0.093525,0.523327,0.061278,0.180590
0.018007,1282,2176,666,2237,3118,2219,1291,2717,2500,2921,2413,1752,1679,2492,,0.052802,0.292537,0.373950,0.013986,0.093750,0.560000,0.083682,0.082581,0.308475,0.232210,0.094964,0.523327,0.062581,0.181818
0.018006,1282,2176,666,2236,3119,2219,1290,2716,2500,2920,2412,1752,1678,2492,,0.052802,0.292537,0.373950,0.010490,0.096875,0.560000,0.082636,0.081290,0.308475,0.228464,0.093525,0.523327,0.061278,0.181818
0.018002,1283,2175,666,2235,3119,2219,1290,2716,2499,2920,2412,1752,1678,2491,,0.053879,0.289552,0.373950,0.006993,0.096875,0.560000,0.082636,0.081290,0.305085,0.228464,0.093525,0.523327,0.061278,0.180590
0.017995,1282,2175,666,2236,3119,2218,1291,2716,2499,2919,2412,1752,1678,2491,,0.052802,0.289552,0.373950,0.010490,0.096875,0.556000,0.083682,0.081290,0.305085,0.224719,0.093525,0.523327,0.061278,0.180590
0.017974,1282,2175,666,2237,3119,2217,1290,2716,2500,2920,2412,1752,1678,2492,,0.052802,0.289552,0.373950,0.013986,0.096875,0.552000,0.082636,0.081290,0.308475,0.228464,0.093525,0.523327,0.061278,0.181818
0.017982,1284,2176,666,2236,3118,2219,1291,2716,2500,2920,2412,1752,1679,2491,,0.054957,0.292537,0.373950,0.010490,0.093750,0.560000,0.083682,0.081290,0.308475,0.228464,0.093525,0.523327,0.062581,0.180590
0.018064,1283,2176,666,2237,3119,2218,1292,2716,2500,2920,2412,1752,1679,2491,,0.053879,0.292537,0.373950,0.013986,0.096875,0.556000,0.084728,0.081290,0.308475,0.228464,0.093525,0.523327,0.062581,0.180590
0.017983,1282,2175,666,2236,3120,2218,1292,2717,2500,2920,2412,1753,1678,2492,,0.052802,0.289552,0.373950,0.010490,0.100000,0.556000,0.084728,0.082581,0.308475,0.228464,0.093525,0.525355,0.061278,0.181818
0.018003,1282,2175,666,2237,3119,2218,1292,2717,2499,2919,2413,1753,1678,2491,,0.052802,0.289552,0.373950,0.013986,0.096875,0.556000,0.084728,0.082581,0.305085,0.224719,0.094964,0.525355,0.061278,0.180590
0.017951,1283,2175,667,2236,3119,2219,1291,2717,2499,2919,2413,1752,1678,2491,,0.053879,0.289552,0.378151,0.010490,0.096875,0.560000,0.083682,0.082581,0.305085,0.224719,0.094964,0.523327,0.061278,0.180590
0.018050,1283,2175,667,2237,3119,2218,1292,2717,2500,2919,2412,1753,1678,2492,,0.053879,0.289552,0.378151,0.013986,0.096875,0.556000,0.084728,0.082581,0.308475,0.224719,0.093525,0.525355,0.061278,0.181818
0.017993,1283,2176,666,2237,3119,2218,1292,2717,2499,2920,2412,1752,1678,2491,,0.053879,0.292537,0.373950,0.013986,0.096875,0.556000,0.084728,0.082581,0.305085,0.228464,0.093525,0.523327,0.061278,0.180590
0.018004,1284,2176,666,2237,3119,2218,1292,2717,2499,2920,2412,1752,1678,2491,,0.054957,0.292537,0.373950,0.013986,0.096875,0.556000,0.084728,0.082581,0.305085,0.228464,0.093525,0.523327,0.061278,0.180590
0.018002,1283,2176,666,2238,3118,2219,1291,2717,2499,2920,2412,1752,1678,2490,,0.053879,0.292537,0.373950,0.017483,0.093750,0.560000,0.083682,0.082581,0.305085,0.228464,0.093525,0.523327,0.061278,0.179361
0.018005,1283,2175,666,2237,3118,2219,1289,2717,2498,2919,2412,1752,1678,2491,,0.053879,0.289552,0.373950,0.013986,0.093750,0.560000,0.081590,0.082581,0.301695,0.224719,0.093525,0.523327,0.061278,0.180590
0.018002,1283,2176,666,2237,3119,2218,1291,2717,2498,2920,2411,1752,1678,2491,,0.053879,0.292537,0.373950,0.013986,0.096875,0.556000,0.083682,0.082581,0.301695,0.228464,0.092086,0.523327,0.061278,0.180590
0.017997,1282,2176,666,2235,3118,2220,1290,2717,2499,2919,2412,1752,1677,2491,,0.052802,0.292537,0.373950,0.006993,0.093750,0.564000,0.082636,0.082581,0.305085,0.224719,0.093525,0.523327,0.059974,0.180590
0.017991,1283,2175,667,2235,3118,2219,1290,2717,2498,2919,2412,1752,1678,2490,,0.053879,0.289552,0.378151,0.006993,0.093750,0.560000,0.082636,0.082581,0.301695,0.224719,0.093525,0.523327,0.061278,0.179361
0.018002,1283,2175,666,2235,3118,2219,1290,2717,2498,2918,2412,1751,1677,2491,,0.053879,0.289552,0.373950,0.006993,0.093750,0.560000,0.082636,0.082581,0.301695,0.220974,0.093525,0.521298,0.059974,0.180590
0.018003,1282,2175,666,2235,3119,2217,1291,2716,2499,2919,2411,1752,1677,2490,,0.052802,0.289552,0.373950,0.006993,0.096875,0.552000,0.083682,0.081290,0.305085,0.224719,0.092086,0.523327,0.059974,0.179361
0.018011,1283,2176,666,2237,3118,2218,1290,2717,2498,2921,2412,1752,1677,2491,,0.053879,0.292537,0.373950,0.013986,0.093750,0.556000,0.082636,0.082581,0.301695,0.232210,0.093525,0.523327,0.059974,0.180590
0.017996,1282,2176,667,2235,3119,2217,1291,2715,2500,2919,2411,1751,1677,2490,,0.052802,0.292537,0.378151,0.006993,0.096875,0.552000,0.083682,0.080000,0.308475,0.224719,0.092086,0.521298,0.059974,0.179361
0.017997,1283,2176,667,2236,3118,2217,1291,2715,2499,2920,2411,1752,1676,2490,,0.053879,0.292537,0.378151,0.010490,0.093750,0.552000,0.083682,0.080000,0.305085,0.228464,0.092086,0.523327,0.058670,0.179361
0.018002,1282,2175,667,2235,3119,2218,1291,2715,2499,2919,2412,1751,1676,2490,,0.052802,0.289552,0.378151,0.006993,0.096875,0.556000,0.083682,0.080000,0.305085,0.224719,0.093525,0.521298,0.058670,0.179361
0.018006,1282,2175,667,2235,3119,2218,1291,2716,2499,2920,2410,1751,1677,2491,,0.052802,0.289552,0.378151,0.006993,0.096875,0.556000,0.083682,0.081290,0.305085,0.228464,0.090647,0.521298,0.059974,0.180590
0.018000,1282,2175,667,2236,3118,2219,1291,2717,2498,2920,2413,1752,1677,2492,,0.052802,0.289552,0.378151,0.010490,0.093750,0.560000,0.083682,0.082581,0.301695,0.228464,0.094964,0.523327,0.059974,0.181818
0.017995,1281,2175,668,2236,3118,2218,1291,2717,2500,2919,2412,1752,1677,2490,,0.051724,0.289552,0.382353,0.010490,0.093750,0.556000,0.083682,0.082581,0.308475,0.224719,0.093525,0.523327,0.059974,0.179361
0.018009,1281,2176,669,2236,3117,2218,1292,2716,2499,2920,2412,1751,1678,2490,,0.051724,0.292537,0.386555,0.010490,0.090625,0.556000,0.084728,0.081290,0.305085,0.228464,0.093525,0.521298,0.061278,0.179361
0.017995,1280,2176,669,2235,3117,2218,1292,2716,2498,2920,2411,1751,1678,2491,,0.050647,0.292537,0.386555,0.006993,0.090625,0.556000,0.084728,0.081290,0.301695,0.228464,0.092086,0.521298,0.061278,0.180590
0.018004,1280,2176,669,2236,3118,2219,1290,2716,2499,2919,2411,1751,1679,2491,,0.050647,0.292537,0.386555,0.010490,0.093750,0.560000,0.082636,0.081290,0.305085,0.224719,0.092086,0.521298,0.062581,0.180590
0.017997,1280,2175,670,2236,3118,2218,1290,2716,2499,2919,2412,1751,1678,2490,,0.050647,0.289552,0.390756,0.010490,0.093750,0.556000,0.082636,0.081290,0.305085,0.224719,0.093525,0.521298,0.061278,0.179361
0.018001,1280,2176,669,2235,3118,2219,1290,2717,2500,2920,2412,1751,1678,2490,,0.050647,0.292537,0.386555,0.006993,0.093750,0.560000,0.082636,0.082581,0.308475,0.228464,0.093525,0.521298,0.061278,0.179361
0.018002,1280,2176,669,2236,3117,2219,1290,2715,2499,2920,2411,1751,1678,2490,,0.050647,0.292537,0.386555,0.010490,0.090625,0.560000,0.082636,0.080000,0.305085,0.228464,0.092086,0.521298,0.061278,0.179361
0.018003,1279,2175,670,2235,3118,2218,1291,2716,2499,2920,2412,1750,1678,2490,,0.049569,0.289552,0.390756,0.006993,0.093750,0.556000,0.083682,0.081290,0.305085,0.228464,0.093525,0.519270,0.061278,0.179361
0.018002,1279,2175,672,2234,3117,2218,1290,2715,2499,2920,2411,1750,1678,2490,,0.049569,0.289552,0.399160,0.003497,0.090625,0.556000,0.082636,0.080000,0.305085,0.228464,0.092086,0.519270,0.061278,0.179361
0.017998,1279,2175,672,2235,3117,2217,1291,2716,2499,2920,2411,1751,1677,2490,,0.049569,0.289552,0.399160,0.006993,0.090625,0.552000,0.083682,0.081290,0.305085,0.228464,0.092086,0.521298,0.059974,0.179361
0.017992,1278,2175,672,2235,3117,2218,1291,2714,2499,2920,2410,1750,1677,2489,,0.048491,0.289552,0.399160,0.006993,0.090625,0.556000,0.083682,0.078710,0.305085,0.228464,0.090647,0.519270,0.059974,0.178133
0.018005,1278,2175,673,2236,3118,2217,1291,2714,2499,2920,2412,1750,1677,2490,,0.048491,0.289552,0.403361,0.010490,0.093750,0.552000,0.083682,0.078710,0.305085,0.228464,0.093525,0.519270,0.059974,0.179361
0.018003,1278,2176,673,2235,3117,2218,1290,2715,2499,2920,2410,1750,1676,2490,,0.048491,0.292537,0.403361,0.006993,0.090625,0.556000,0.082636,0.080000,0.305085,0.228464,0.090647,0.519270,0.058670,0.179361
0.018003,1277,2175,672,2236,3116,2218,1290,2716,2498,2920,2410,1750,1676,2490,,0.047414,0.289552,0.399160,0.010490,0.087500,0.556000,0.082636,0.081290,0.301695,0.228464,0.090647,0.519270,0.058670,0.179361
0.018001,1277,2176,672,2235,3117,2218,1292,2715,2499,2920,2410,1750,1676,2490,,0.047414,0.292537,0.399160,0.006993,0.090625,0.556000,0.084728,0.080000,0.305085,0.228464,0.090647,0.519270,0.058670,0.179361
0.018000,1278,2175,673,2234,3117,2218,1292,2715,2499,2921,2411,1750,1677,2490,,0.048491,0.289552,0.403361,0.003497,0.090625,0.556000,0.084728,0.080000,0.305085,0.232210,0.092086,0.519270,0.059974,0.179361
0.017999,1278,2175,673,2235,3117,2219,1292,2715,2499,2920,2411,1750,1677,2490,,0.048491,0.289552,0.403361,0.006993,0.090625,0.560000,0.084728,0.080000,0.305085,0.228464,0.092086,0.519270,0.059974,0.179361
